==PROF== Connected to process 231869 (/usr/bin/python3.12)
==PROF== Disconnected from process 231869
"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","c2clink__enabled_mask","c2clink__present","device__attribute_architecture","device__attribute_async_engine_count","device__attribute_can_flush_remote_writes","device__attribute_can_map_host_memory","device__attribute_can_tex2d_gather","device__attribute_can_use_64_bit_stream_mem_ops","device__attribute_can_use_64_bit_stream_mem_ops_v1","device__attribute_can_use_host_pointer_for_registered_mem","device__attribute_can_use_stream_mem_ops_v1","device__attribute_can_use_stream_wait_value_nor","device__attribute_can_use_stream_wait_value_nor_v1","device__attribute_chip","device__attribute_clock_rate","device__attribute_cluster_launch","device__attribute_compute_capability_major","device__attribute_compute_capability_minor","device__attribute_compute_mode","device__attribute_compute_preemption_supported","device__attribute_concurrent_kernels","device__attribute_concurrent_managed_access","device__attribute_confidential_computing_mode","device__attribute_cooperative_launch","device__attribute_cooperative_multi_device_launch","device__attribute_deferred_mapping_cuda_array_supported","device__attribute_device_index","device__attribute_direct_managed_mem_access_from_host","device__attribute_display_name","device__attribute_dma_buf_supported","device__attribute_ecc_enabled","device__attribute_fb_bus_width","device__attribute_fbp_count","device__attribute_generic_compression_supported","device__attribute_global_l1_cache_supported","device__attribute_global_memory_bus_width","device__attribute_gpu_direct_rdma_flush_writes_options","device__attribute_gpu_direct_rdma_supported","device__attribute_gpu_direct_rdma_with_cuda_vmm_supported","device__attribute_gpu_direct_rdma_writes_ordering","device__attribute_gpu_overlap","device__attribute_gpu_pci_device_id","device__attribute_gpu_pci_ext_device_id","device__attribute_gpu_pci_ext_downstream_link_rate","device__attribute_gpu_pci_ext_downstream_link_width","device__attribute_gpu_pci_ext_gen","device__attribute_gpu_pci_ext_gpu_gen","device__attribute_gpu_pci_ext_gpu_link_rate","device__attribute_gpu_pci_ext_gpu_link_width","device__attribute_gpu_pci_revision_id","device__attribute_gpu_pci_sub_system_id","device__attribute_handle_type_fabric_supported","device__attribute_handle_type_posix_file_descriptor_supported","device__attribute_handle_type_win32_handle_supported","device__attribute_handle_type_win32_kmt_handle_supported","device__attribute_host_native_atomic_supported","device__attribute_host_numa_id","device__attribute_host_register_supported","device__attribute_implementation","device__attribute_integrated","device__attribute_ipc_event_supported","device__attribute_kernel_exec_timeout","device__attribute_l2_cache_size","device__attribute_l2s_count","device__attribute_limits_max_cta_per_sm","device__attribute_limits_num_tpcs","device__attribute_local_l1_cache_supported","device__attribute_managed_memory","device__attribute_max_access_policy_window_size","device__attribute_max_block_dim_x","device__attribute_max_block_dim_y","device__attribute_max_block_dim_z","device__attribute_max_blocks_per_multiprocessor","device__attribute_max_gpu_frequency_khz","device__attribute_max_grid_dim_x","device__attribute_max_grid_dim_y","device__attribute_max_grid_dim_z","device__attribute_max_ipc_per_multiprocessor","device__attribute_max_ipc_per_scheduler","device__attribute_max_mem_frequency_khz","device__attribute_max_persisting_l2_cache_size","device__attribute_max_pitch","device__attribute_max_registers_per_block","device__attribute_max_registers_per_multiprocessor","device__attribute_max_registers_per_thread","device__attribute_max_shared_memory_per_block","device__attribute_max_shared_memory_per_block_optin","device__attribute_max_shared_memory_per_multiprocessor","device__attribute_max_threads_per_block","device__attribute_max_threads_per_multiprocessor","device__attribute_max_warps_per_multiprocessor","device__attribute_max_warps_per_scheduler","device__attribute_maximum_surface1d_layered_layers","device__attribute_maximum_surface1d_layered_width","device__attribute_maximum_surface1d_width","device__attribute_maximum_surface2d_height","device__attribute_maximum_surface2d_layered_height","device__attribute_maximum_surface2d_layered_layers","device__attribute_maximum_surface2d_layered_width","device__attribute_maximum_surface2d_width","device__attribute_maximum_surface3d_depth","device__attribute_maximum_surface3d_height","device__attribute_maximum_surface3d_width","device__attribute_maximum_surfacecubemap_layered_layers","device__attribute_maximum_surfacecubemap_layered_width","device__attribute_maximum_surfacecubemap_width","device__attribute_maximum_texture1d_layered_layers","device__attribute_maximum_texture1d_layered_width","device__attribute_maximum_texture1d_linear_width","device__attribute_maximum_texture1d_mipmapped_width","device__attribute_maximum_texture1d_width","device__attribute_maximum_texture2d_gather_height","device__attribute_maximum_texture2d_gather_width","device__attribute_maximum_texture2d_height","device__attribute_maximum_texture2d_layered_height","device__attribute_maximum_texture2d_layered_layers","device__attribute_maximum_texture2d_layered_width","device__attribute_maximum_texture2d_linear_height","device__attribute_maximum_texture2d_linear_pitch","device__attribute_maximum_texture2d_linear_width","device__attribute_maximum_texture2d_mipmapped_height","device__attribute_maximum_texture2d_mipmapped_width","device__attribute_maximum_texture2d_width","device__attribute_maximum_texture3d_depth","device__attribute_maximum_texture3d_depth_alternate","device__attribute_maximum_texture3d_height","device__attribute_maximum_texture3d_height_alternate","device__attribute_maximum_texture3d_width","device__attribute_maximum_texture3d_width_alternate","device__attribute_maximum_texturecubemap_layered_layers","device__attribute_maximum_texturecubemap_layered_width","device__attribute_maximum_texturecubemap_width","device__attribute_mem_sync_domain_count","device__attribute_memory_clock_rate","device__attribute_memory_pools_supported","device__attribute_mempool_supported_handle_types","device__attribute_mps_enabled","device__attribute_multi_gpu_board","device__attribute_multi_gpu_board_group_id","device__attribute_multicast_supported","device__attribute_multiprocessor_count","device__attribute_num_l2s_per_fbp","device__attribute_num_schedulers_per_multiprocessor","device__attribute_num_tex_per_multiprocessor","device__attribute_numa_config","device__attribute_pageable_memory_access","device__attribute_pageable_memory_access_uses_host_page_tables","device__attribute_pci_bus_id","device__attribute_pci_device_id","device__attribute_pci_domain_id","device__attribute_ram_location","device__attribute_ram_type","device__attribute_reserved_shared_memory_per_block","device__attribute_sass_level","device__attribute_single_to_double_precision_perf_ratio","device__attribute_sparse_cuda_array_supported","device__attribute_stream_priorities_supported","device__attribute_surface_alignment","device__attribute_tcc_driver","device__attribute_tensor_map_access_supported","device__attribute_texture_alignment","device__attribute_texture_pitch_alignment","device__attribute_total_constant_memory","device__attribute_total_memory","device__attribute_unified_addressing","device__attribute_unified_function_pointers","device__attribute_virtual_address_management_supported","device__attribute_warp_size","gpu__time_duration.sum","launch__barrier_count","launch__block_dim_x","launch__block_dim_y","launch__block_dim_z","launch__block_size","launch__cluster_dim_x","launch__cluster_dim_y","launch__cluster_dim_z","launch__cluster_max_active","launch__cluster_max_potential_size","launch__cluster_scheduling_policy","launch__cluster_size","launch__context_id","launch__device_id","launch__execution_model","launch__func_cache_config","launch__function_pcs","launch__grid_dim_x","launch__grid_dim_y","launch__grid_dim_z","launch__grid_size","launch__kernel_name","launch__occupancy_cluster_gpu_pct","launch__occupancy_cluster_pct","launch__occupancy_limit_barriers","launch__occupancy_limit_blocks","launch__occupancy_limit_registers","launch__occupancy_limit_shared_mem","launch__occupancy_limit_warps","launch__occupancy_per_barrier_count","launch__occupancy_per_block_size","launch__occupancy_per_cluster_size","launch__occupancy_per_register_count","launch__occupancy_per_shared_mem_size","launch__persisting_l2_cache_size","launch__preferred_cluster_dim_x","launch__preferred_cluster_dim_y","launch__preferred_cluster_dim_z","launch__preferred_cluster_size","launch__registers_per_thread","launch__registers_per_thread_allocated","launch__shared_mem_config_size","launch__shared_mem_per_block","launch__shared_mem_per_block_allocated","launch__shared_mem_per_block_driver","launch__shared_mem_per_block_dynamic","launch__shared_mem_per_block_static","launch__sm_count","launch__stack_size","launch__stream_id","launch__thread_count","launch__tpc_count","launch__tpc_enabled","launch__user_grid_dim_x","launch__user_grid_dim_y","launch__user_grid_dim_z","launch__user_grid_size","launch__uses_blocks_as_clusters","launch__uses_cdp","launch__uses_green_context","launch__uses_mps","launch__uses_vgpu","launch__waves_per_multiprocessor","numa__cpu_affinity","numa__dev_display_name_all","numa__id_cpu","numa__id_memory","nvlink__bandwidth","nvlink__count_logical","nvlink__count_physical","nvlink__destination_ports","nvlink__dev0Id","nvlink__dev0type","nvlink__dev1Id","nvlink__dev1type","nvlink__dev_display_name_all","nvlink__enabled_mask","nvlink__is_direct_link","nvlink__is_nvswitch_connected","nvlink__max_count","nvlink__peer_access","nvlink__peer_atomic","nvlink__source_ports","nvlink__system_access","nvlink__system_atomic","profiler__perfworks_session_reuse","profiler__replayer_bytes_mem_accessible.avg","profiler__replayer_bytes_mem_accessible.max","profiler__replayer_bytes_mem_accessible.min","profiler__replayer_bytes_mem_accessible.sum","profiler__replayer_bytes_mem_backed_up.avg","profiler__replayer_bytes_mem_backed_up.max","profiler__replayer_bytes_mem_backed_up.min","profiler__replayer_bytes_mem_backed_up.sum","profiler__replayer_passes","profiler__replayer_passes_type_warmup","sm__inst_executed.avg.per_cycle_active","sm__inst_executed.avg.per_cycle_elapsed","sm__inst_executed.max.per_cycle_active","sm__inst_executed.max.per_cycle_elapsed","sm__inst_executed.min.per_cycle_active","sm__inst_executed.min.per_cycle_elapsed","sm__inst_executed.sum.per_cycle_active","sm__inst_executed.sum.per_cycle_elapsed","sm__inst_executed_pipe_adu.avg.pct_of_peak_sustained_active","sm__inst_executed_pipe_adu.avg.pct_of_peak_sustained_elapsed","sm__inst_executed_pipe_adu.max.pct_of_peak_sustained_active","sm__inst_executed_pipe_adu.max.pct_of_peak_sustained_elapsed","sm__inst_executed_pipe_adu.min.pct_of_peak_sustained_active","sm__inst_executed_pipe_adu.min.pct_of_peak_sustained_elapsed","sm__inst_executed_pipe_adu.sum.pct_of_peak_sustained_active","sm__inst_executed_pipe_adu.sum.pct_of_peak_sustained_elapsed","sm__inst_executed_pipe_alu.avg.pct_of_peak_sustained_active","sm__inst_executed_pipe_alu.avg.pct_of_peak_sustained_elapsed","sm__inst_executed_pipe_alu.max.pct_of_peak_sustained_active","sm__inst_executed_pipe_alu.max.pct_of_peak_sustained_elapsed","sm__inst_executed_pipe_alu.min.pct_of_peak_sustained_active","sm__inst_executed_pipe_alu.min.pct_of_peak_sustained_elapsed","sm__inst_executed_pipe_alu.sum.pct_of_peak_sustained_active","sm__inst_executed_pipe_alu.sum.pct_of_peak_sustained_elapsed","sm__inst_executed_pipe_cbu.avg.pct_of_peak_sustained_active","sm__inst_executed_pipe_cbu.avg.pct_of_peak_sustained_elapsed","sm__inst_executed_pipe_cbu.max.pct_of_peak_sustained_active","sm__inst_executed_pipe_cbu.max.pct_of_peak_sustained_elapsed","sm__inst_executed_pipe_cbu.min.pct_of_peak_sustained_active","sm__inst_executed_pipe_cbu.min.pct_of_peak_sustained_elapsed","sm__inst_executed_pipe_cbu.sum.pct_of_peak_sustained_active","sm__inst_executed_pipe_cbu.sum.pct_of_peak_sustained_elapsed","sm__inst_executed_pipe_fma.avg.pct_of_peak_sustained_active","sm__inst_executed_pipe_fma.avg.pct_of_peak_sustained_elapsed","sm__inst_executed_pipe_fma.max.pct_of_peak_sustained_active","sm__inst_executed_pipe_fma.max.pct_of_peak_sustained_elapsed","sm__inst_executed_pipe_fma.min.pct_of_peak_sustained_active","sm__inst_executed_pipe_fma.min.pct_of_peak_sustained_elapsed","sm__inst_executed_pipe_fma.sum.pct_of_peak_sustained_active","sm__inst_executed_pipe_fma.sum.pct_of_peak_sustained_elapsed","sm__inst_executed_pipe_fma_type_fp16.avg.pct_of_peak_sustained_active","sm__inst_executed_pipe_fma_type_fp16.avg.pct_of_peak_sustained_elapsed","sm__inst_executed_pipe_fp64.avg.pct_of_peak_sustained_active","sm__inst_executed_pipe_fp64.avg.pct_of_peak_sustained_elapsed","sm__inst_executed_pipe_fp64.max.pct_of_peak_sustained_active","sm__inst_executed_pipe_fp64.max.pct_of_peak_sustained_elapsed","sm__inst_executed_pipe_fp64.min.pct_of_peak_sustained_active","sm__inst_executed_pipe_fp64.min.pct_of_peak_sustained_elapsed","sm__inst_executed_pipe_fp64.sum.pct_of_peak_sustained_active","sm__inst_executed_pipe_fp64.sum.pct_of_peak_sustained_elapsed","sm__inst_executed_pipe_lsu.avg.pct_of_peak_sustained_active","sm__inst_executed_pipe_lsu.avg.pct_of_peak_sustained_elapsed","sm__inst_executed_pipe_lsu.max.pct_of_peak_sustained_active","sm__inst_executed_pipe_lsu.max.pct_of_peak_sustained_elapsed","sm__inst_executed_pipe_lsu.min.pct_of_peak_sustained_active","sm__inst_executed_pipe_lsu.min.pct_of_peak_sustained_elapsed","sm__inst_executed_pipe_lsu.sum.pct_of_peak_sustained_active","sm__inst_executed_pipe_lsu.sum.pct_of_peak_sustained_elapsed","sm__inst_executed_pipe_tc.avg.pct_of_peak_sustained_active","sm__inst_executed_pipe_tc.avg.pct_of_peak_sustained_elapsed","sm__inst_executed_pipe_tc.max.pct_of_peak_sustained_active","sm__inst_executed_pipe_tc.max.pct_of_peak_sustained_elapsed","sm__inst_executed_pipe_tc.min.pct_of_peak_sustained_active","sm__inst_executed_pipe_tc.min.pct_of_peak_sustained_elapsed","sm__inst_executed_pipe_tc.sum.pct_of_peak_sustained_active","sm__inst_executed_pipe_tc.sum.pct_of_peak_sustained_elapsed","sm__inst_executed_pipe_tensor_subpipe_dmma.avg.pct_of_peak_sustained_active","sm__inst_executed_pipe_tensor_subpipe_dmma.avg.pct_of_peak_sustained_elapsed","sm__inst_executed_pipe_tensor_subpipe_hmma.avg.pct_of_peak_sustained_active","sm__inst_executed_pipe_tensor_subpipe_hmma.avg.pct_of_peak_sustained_elapsed","sm__inst_executed_pipe_tensor_subpipe_imma.avg.pct_of_peak_sustained_active","sm__inst_executed_pipe_tensor_subpipe_imma.avg.pct_of_peak_sustained_elapsed","sm__inst_executed_pipe_tex.avg.pct_of_peak_sustained_active","sm__inst_executed_pipe_tex.avg.pct_of_peak_sustained_elapsed","sm__inst_executed_pipe_tex.max.pct_of_peak_sustained_active","sm__inst_executed_pipe_tex.max.pct_of_peak_sustained_elapsed","sm__inst_executed_pipe_tex.min.pct_of_peak_sustained_active","sm__inst_executed_pipe_tex.min.pct_of_peak_sustained_elapsed","sm__inst_executed_pipe_tex.sum.pct_of_peak_sustained_active","sm__inst_executed_pipe_tex.sum.pct_of_peak_sustained_elapsed","sm__inst_executed_pipe_tma.avg.pct_of_peak_sustained_active","sm__inst_executed_pipe_tma.avg.pct_of_peak_sustained_elapsed","sm__inst_executed_pipe_tma.max.pct_of_peak_sustained_active","sm__inst_executed_pipe_tma.max.pct_of_peak_sustained_elapsed","sm__inst_executed_pipe_tma.min.pct_of_peak_sustained_active","sm__inst_executed_pipe_tma.min.pct_of_peak_sustained_elapsed","sm__inst_executed_pipe_tma.sum.pct_of_peak_sustained_active","sm__inst_executed_pipe_tma.sum.pct_of_peak_sustained_elapsed","sm__inst_executed_pipe_tmem.avg.pct_of_peak_sustained_active","sm__inst_executed_pipe_tmem.avg.pct_of_peak_sustained_elapsed","sm__inst_executed_pipe_tmem.max.pct_of_peak_sustained_active","sm__inst_executed_pipe_tmem.max.pct_of_peak_sustained_elapsed","sm__inst_executed_pipe_tmem.min.pct_of_peak_sustained_active","sm__inst_executed_pipe_tmem.min.pct_of_peak_sustained_elapsed","sm__inst_executed_pipe_tmem.sum.pct_of_peak_sustained_active","sm__inst_executed_pipe_tmem.sum.pct_of_peak_sustained_elapsed","sm__inst_executed_pipe_uniform.avg.pct_of_peak_sustained_active","sm__inst_executed_pipe_uniform.avg.pct_of_peak_sustained_elapsed","sm__inst_executed_pipe_uniform.max.pct_of_peak_sustained_active","sm__inst_executed_pipe_uniform.max.pct_of_peak_sustained_elapsed","sm__inst_executed_pipe_uniform.min.pct_of_peak_sustained_active","sm__inst_executed_pipe_uniform.min.pct_of_peak_sustained_elapsed","sm__inst_executed_pipe_uniform.sum.pct_of_peak_sustained_active","sm__inst_executed_pipe_uniform.sum.pct_of_peak_sustained_elapsed","sm__inst_executed_pipe_workid.avg.pct_of_peak_sustained_active","sm__inst_executed_pipe_workid.avg.pct_of_peak_sustained_elapsed","sm__inst_executed_pipe_workid.max.pct_of_peak_sustained_active","sm__inst_executed_pipe_workid.max.pct_of_peak_sustained_elapsed","sm__inst_executed_pipe_workid.min.pct_of_peak_sustained_active","sm__inst_executed_pipe_workid.min.pct_of_peak_sustained_elapsed","sm__inst_executed_pipe_workid.sum.pct_of_peak_sustained_active","sm__inst_executed_pipe_workid.sum.pct_of_peak_sustained_elapsed","sm__inst_executed_pipe_xu.avg.pct_of_peak_sustained_active","sm__inst_executed_pipe_xu.avg.pct_of_peak_sustained_elapsed","sm__inst_executed_pipe_xu.max.pct_of_peak_sustained_active","sm__inst_executed_pipe_xu.max.pct_of_peak_sustained_elapsed","sm__inst_executed_pipe_xu.min.pct_of_peak_sustained_active","sm__inst_executed_pipe_xu.min.pct_of_peak_sustained_elapsed","sm__inst_executed_pipe_xu.sum.pct_of_peak_sustained_active","sm__inst_executed_pipe_xu.sum.pct_of_peak_sustained_elapsed","sm__inst_issued.avg.pct_of_peak_sustained_elapsed","sm__inst_issued.avg.per_cycle_active","sm__inst_issued.max.pct_of_peak_sustained_elapsed","sm__inst_issued.max.per_cycle_active","sm__inst_issued.min.pct_of_peak_sustained_elapsed","sm__inst_issued.min.per_cycle_active","sm__inst_issued.sum.pct_of_peak_sustained_elapsed","sm__inst_issued.sum.per_cycle_active","sm__instruction_throughput.avg.pct_of_peak_sustained_elapsed","sm__instruction_throughput.max.pct_of_peak_sustained_elapsed","sm__instruction_throughput.min.pct_of_peak_sustained_elapsed","sm__instruction_throughput.sum.pct_of_peak_sustained_elapsed","sm__maximum_warps_avg_per_active_cycle","sm__maximum_warps_per_active_cycle_pct","sm__mem_tensor_cycles_active.avg.pct_of_peak_sustained_active","sm__mem_tensor_cycles_active.avg.pct_of_peak_sustained_elapsed","sm__mem_tensor_cycles_active.max.pct_of_peak_sustained_active","sm__mem_tensor_cycles_active.max.pct_of_peak_sustained_elapsed","sm__mem_tensor_cycles_active.min.pct_of_peak_sustained_active","sm__mem_tensor_cycles_active.min.pct_of_peak_sustained_elapsed","sm__mem_tensor_cycles_active.sum.pct_of_peak_sustained_active","sm__mem_tensor_cycles_active.sum.pct_of_peak_sustained_elapsed","sm__pipe_alu_cycles_active.avg.pct_of_peak_sustained_active","sm__pipe_alu_cycles_active.avg.pct_of_peak_sustained_elapsed","sm__pipe_alu_cycles_active.max.pct_of_peak_sustained_active","sm__pipe_alu_cycles_active.max.pct_of_peak_sustained_elapsed","sm__pipe_alu_cycles_active.min.pct_of_peak_sustained_active","sm__pipe_alu_cycles_active.min.pct_of_peak_sustained_elapsed","sm__pipe_alu_cycles_active.sum.pct_of_peak_sustained_active","sm__pipe_alu_cycles_active.sum.pct_of_peak_sustained_elapsed","sm__pipe_fma_cycles_active.avg.pct_of_peak_sustained_active","sm__pipe_fma_cycles_active.avg.pct_of_peak_sustained_elapsed","sm__pipe_fma_cycles_active.max.pct_of_peak_sustained_active","sm__pipe_fma_cycles_active.max.pct_of_peak_sustained_elapsed","sm__pipe_fma_cycles_active.min.pct_of_peak_sustained_active","sm__pipe_fma_cycles_active.min.pct_of_peak_sustained_elapsed","sm__pipe_fma_cycles_active.sum.pct_of_peak_sustained_active","sm__pipe_fma_cycles_active.sum.pct_of_peak_sustained_elapsed","sm__pipe_fp64_cycles_active.avg.pct_of_peak_sustained_active","sm__pipe_fp64_cycles_active.avg.pct_of_peak_sustained_elapsed","sm__pipe_fp64_cycles_active.max.pct_of_peak_sustained_active","sm__pipe_fp64_cycles_active.max.pct_of_peak_sustained_elapsed","sm__pipe_fp64_cycles_active.min.pct_of_peak_sustained_active","sm__pipe_fp64_cycles_active.min.pct_of_peak_sustained_elapsed","sm__pipe_fp64_cycles_active.sum.pct_of_peak_sustained_active","sm__pipe_fp64_cycles_active.sum.pct_of_peak_sustained_elapsed","sm__pipe_shared_cycles_active.avg.pct_of_peak_sustained_active","sm__pipe_shared_cycles_active.avg.pct_of_peak_sustained_elapsed","sm__pipe_tc_cycles_active.avg.pct_of_peak_sustained_active","sm__pipe_tc_cycles_active.avg.pct_of_peak_sustained_elapsed","sm__pipe_tc_cycles_active.max.pct_of_peak_sustained_active","sm__pipe_tc_cycles_active.max.pct_of_peak_sustained_elapsed","sm__pipe_tc_cycles_active.min.pct_of_peak_sustained_active","sm__pipe_tc_cycles_active.min.pct_of_peak_sustained_elapsed","sm__pipe_tc_cycles_active.sum.pct_of_peak_sustained_active","sm__pipe_tc_cycles_active.sum.pct_of_peak_sustained_elapsed","sm__pipe_tensor_cycles_active.avg.pct_of_peak_sustained_active","sm__pipe_tensor_cycles_active.avg.pct_of_peak_sustained_elapsed","sm__pipe_tensor_cycles_active.max.pct_of_peak_sustained_active","sm__pipe_tensor_cycles_active.max.pct_of_peak_sustained_elapsed","sm__pipe_tensor_cycles_active.min.pct_of_peak_sustained_active","sm__pipe_tensor_cycles_active.min.pct_of_peak_sustained_elapsed","sm__pipe_tensor_cycles_active.sum.pct_of_peak_sustained_active","sm__pipe_tensor_cycles_active.sum.pct_of_peak_sustained_elapsed","sm__pipe_tensor_subpipe_dmma_cycles_active.avg.pct_of_peak_sustained_active","sm__pipe_tensor_subpipe_dmma_cycles_active.avg.pct_of_peak_sustained_elapsed","sm__pipe_tensor_subpipe_hmma_cycles_active.avg.pct_of_peak_sustained_active","sm__pipe_tensor_subpipe_hmma_cycles_active.avg.pct_of_peak_sustained_elapsed","sm__pipe_tensor_subpipe_imma_cycles_active.avg.pct_of_peak_sustained_active","sm__pipe_tensor_subpipe_imma_cycles_active.avg.pct_of_peak_sustained_elapsed","sm__pipe_tma_cycles_active.avg.pct_of_peak_sustained_active","sm__pipe_tma_cycles_active.avg.pct_of_peak_sustained_elapsed","sm__pipe_tma_cycles_active.max.pct_of_peak_sustained_active","sm__pipe_tma_cycles_active.max.pct_of_peak_sustained_elapsed","sm__pipe_tma_cycles_active.min.pct_of_peak_sustained_active","sm__pipe_tma_cycles_active.min.pct_of_peak_sustained_elapsed","sm__pipe_tma_cycles_active.sum.pct_of_peak_sustained_active","sm__pipe_tma_cycles_active.sum.pct_of_peak_sustained_elapsed","smsp__maximum_warps_avg_per_active_cycle"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","ns","","block","block","block","","","","","cluster","block","","","","","","","","","","","","","%","%","block","block","block","block","block","","","","","","byte","","","","","register/thread","register/thread","byte","byte/block","byte/block","byte/block","byte/block","byte/block","SM","","","thread","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","byte","byte","byte","byte","byte","byte","byte","byte","pass","pass","inst/cycle","inst/cycle","inst/cycle","inst/cycle","inst/cycle","inst/cycle","inst/cycle","inst/cycle","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","inst/cycle","%","inst/cycle","%","inst/cycle","%","inst/cycle","%","%","%","%","warp","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","warp"
"0","231869","python3.12","127.0.0.1","void cudnn::lean_reduction_kernel<0, 0, 0>(void *, float *, float *, float *, float *, const float *, float *, float *, float *, float *, float *, unsigned int, unsigned int, unsigned int, unsigned int, unsigned int, unsigned int, unsigned int, unsigned int, unsigned int, unsigned int, unsigned int, unsigned int, unsigned int, unsigned int, unsigned int, unsigned int, unsigned int, unsigned int, unsigned int, unsigned int, bool)","1","7","(256, 1, 1)","(1, 32, 16)","0","10.0","0","0","416","4","0","1","1","1","0","1","0","1","0","416","1965000","1","10","0","0","1","1","1","No-CC","1","1","1","0","0","NVIDIA B200","1","1","7680","16","1","1","7680","1","1","1","100","1","687935710","10497","32000","16","4","4","32000","16","161","429461726","1","1","0","0","0","0","1","416","0","1","0","132644864","192","32","74","1","1","134217728","1024","1024","64","32","1965000","2147483647","65535","65535","4","1","3996000","82903040","2147483647","65536","65536","255","49152","232448","233472","1024","2048","64","16","2048","32768","32768","65536","32768","2048","32768","131072","16384","16384","16384","2046","32768","32768","2048","32768","268435456","32768","131072","32768","32768","65536","32768","2048","32768","65000","2097120","131072","32768","32768","131072","16384","32768","16384","8192","16384","8192","2046","32768","32768","4","3996000","1","9","0","0","0","1","148","12","4","1","0","0","0","24","0","0","1","0","1024","10","2","1","1","512","0","1","512","32","65536","191503138816","1","1","1","32","8096","1","256","1","1","256","0","0","0","0","16","PolicySpread","0","1","0","SIMT","CachePreferNone","1","1","32","16","512","","0","0","32","32","5","62","8","1200","2116","0","5504","8352","24870912","0","0","0","0","48","48","233472","3624","3712","1024","2600","0","148","1024","7","131072","74","all","1","32","16","512","0","0","0","0","0","0.69","8","8","8","8","49064297103360","28","504","28","56","28","140","28","8","2097144","28","1","144","28","28","28","0","0","0","1105446953","1105446953","1105446953","12159916483","1105446953","1105446953","1105446953","12159916483","11","0","1.47","0.54","1.70","0.62","1.27","0.46","217.41","79.27","16.14","5.88","18.99","6.93","13.46","4.91","16.14","5.88","17.93","6.54","20.74","7.56","15.55","5.67","17.93","6.54","2.47","0.90","2.85","1.04","2.14","0.78","2.47","0.90","5.61","2.05","6.49","2.37","4.87","1.78","5.61","2.05","0.16","0.06","0","0","0","0","0","0","0","0","6.13","2.24","7.09","2.59","5.32","1.94","6.13","2.24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15.75","5.74","18.21","6.64","13.66","4.98","15.75","5.74","0","0","0","0","0","0","0","0","1.87","0.68","2.16","0.79","1.62","0.59","1.87","0.68","13.39","1.47","15.48","1.70","11.61","1.27","13.39","217.41","13.39","15.48","11.61","13.39","40","62.50","0","0","0","0","0","0","0","0","17.93","6.54","20.74","7.56","15.55","5.67","17.93","6.54","5.85","2.13","6.78","2.47","5.06","1.84","5.85","2.13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10"
